Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
12668,1,0.150452,0.0152588,0.109863,4.39452,24.2615,16.5253,300,-200,0,-0.00320432,-0.0300598,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,-33.5998,-7.96508,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,-1.19017,-14.4653,-300,-200,0
12669,0,-0.00213628,0.0152588,-0.012207,-20.0195,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,32.3181,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,27.8931,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
12669,1,-0.0326539,-0.0457764,-0.012207,53.2226,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-40.9241,-19.455,-300,200,0,-0.0320435,0.0393677,-0.0717163,15.686,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,13.1836,17.1204,-14.4653,-300,-200,0
12670,0,-0.0326539,-0.0457764,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,0.0309754,-0.0119018,7.69042,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,-15.2893,-35.4309,300,200,0,-0.00381472,0.0570678,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
12670,1,-0.00213628,-0.0152588,0.0488282,28.8086,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0729369,-16.7236,-4.30298,-10.2997,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-35.6445,17.1204,13.0005,-300,-200,0
12671,0,0.0283813,0.0457764,0.109863,-20.0195,24.2615,7.37001,300,-200,0,-0.00320433,0.0309754,-0.133972,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
12671,1,-0.00213628,0.0152588,0.109863,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,0.0309754,-0.0729369,-16.7236,-4.30298,-1.1444,-300,200,0,0.0900269,-0.0216675,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,13.1836,17.1204,31.311,-300,-200,0
12672,0,-0.0326539,-0.0152588,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0614929,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,13.1836,17.1204,3.84523,-300,-200,0
12672,1,-0.00213628,-0.0457764,-0.012207,16.6016,24.2615,16.5253,300,-200,0,-0.0337219,-0.0300598,-0.0729369,-4.5166,-59.2346,8.01087,-300,200,0,-0.0320435,0.0393677,0.111389,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.0650025,0.00579825,0.976554,-37.8113,3.84523,-300,-200,0
12673,0,0.0588989,0.0457764,-0.134277,-7.81252,-103.912,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,-16.7236,-22.6135,17.1661,-300,200,0,-0.0320435,-0.0216675,0.111389,15.686,3.02125,1.1902,300,200,0,0.0267029,-0.0650025,0.00579825,0.976554,-37.8113,3.84523,-300,-200,0
12673,1,-0.00213628,0.0457764,-0.0732421,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,-19.5007,3.84523,-300,-200,0
12674,0,0.0283813,0.0152588,-0.134277,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,0.232239,-16.7236,-4.30298,-1.1444,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.00381472,0.0570678,-0.0552369,13.1836,-1.19017,-14.4653,-300,-200,0
12674,1,0.0283813,-0.0457764,-0.012207,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-28.9307,14.0076,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.172424,27.8931,21.3318,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-19.5007,3.84523,-300,-200,0
12675,0,-0.0326539,0.0457764,0.109863,-7.81251,42.572,7.37001,300,-200,0,0.0578308,0.000457781,0.0491334,-4.51661,-4.30297,26.3214,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,-33.5998,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976553,-19.5007,3.84523,-300,-200,0
12675,1,-0.0326539,-0.0457764,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,-0.125275,0.0309753,-0.0119018,-28.9307,-40.9241,8.01087,-300,200,0,-0.0320435,-0.0216675,0.111389,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,13.1836,-1.19017,-14.4653,-300,-200,0
12676,0,0.0283813,0.0152588,-0.012207,-7.81251,24.2615,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.0119018,7.69042,-22.6135,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,39.6424,1.1902,300,200,0,-0.0648499,-0.00396733,-0.0552369,13.1836,-19.5007,13.0005,-300,-200,0
12676,1,-0.00213628,0.0152588,-0.0732421,4.39452,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0119018,-28.9307,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,27.8931,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
12677,0,-0.185242,0.0152588,-0.0732421,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0729369,7.69042,-4.30297,8.01087,-300,200,0,-0.00152587,0.0698853,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,-19.5007,3.84523,-300,-200,0
12677,1,-0.00213629,-0.0762939,0.0488282,-7.81251,24.2615,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0729369,-41.1377,-22.6135,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976548,35.4309,-5.31005,-300,-200,0
12678,0,-0.00213628,0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,14.0076,17.1661,-300,200,0,-0.0320435,0.00885013,0.111389,27.8931,39.6423,1.1902,300,200,0,0.0572204,0.0570678,-0.116272,-11.2305,-1.19017,-5.31005,-300,-200,0
12678,1,-0.00213628,0.0152588,0.109863,-7.81251,5.95093,16.5253,300,-200,0,0.0273133,-0.0300598,0.0491334,-28.9307,-22.6135,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,-33.1421,21.3318,1.1902,300,200,0,0.0267029,-0.00396732,0.127869,-11.2305,17.1204,3.84523,-300,-200,0
12679,0,-0.0631714,0.0152588,0.0488282,-20.0195,42.572,-10.9405,300,-200,0,0.0273133,-0.0300598,0.0491334,-16.7236,32.3181,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,15.686,21.3318,19.5007,300,200,0,0.0267029,-0.0344849,0.0668334,0.976554,-37.8113,-5.31005,-300,-200,0
12679,1,-0.00213628,-0.0457764,-0.0732421,4.39452,24.2615,7.37001,300,-200,0,0.0578308,0.000457781,0.0491334,-28.9307,14.0076,-1.1444,-300,200,0,0.0289917,-0.052185,0.111389,3.47901,3.02125,1.1902,300,200,0,0.0572204,-0.00396732,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
12680,0,-0.00213628,0.0152588,0.109863,28.8086,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,-22.6135,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,21.3318,10.3455,300,200,0,-0.0648499,0.0265503,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
12680,1,-0.093689,-0.0152588,0.0488282,-7.81251,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,19.8975,-22.6135,-10.2997,-300,200,0,-0.0320435,-0.0216675,-0.0106812,15.686,3.02125,19.5007,300,200,0,-0.0343323,0.0570678,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
12681,0,-0.0326539,-0.0152588,0.109863,-20.0195,5.95093,-10.9405,300,-200,0,-0.00320433,0.0309754,-0.133972,-4.51661,-22.6135,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,-8.72802,3.02125,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
12681,1,0.0588989,-0.0457764,-0.012207,-7.81251,-48.9807,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,27.8931,21.3318,-17.1203,300,200,0,-0.0343323,-0.0344849,0.00579825,13.1836,17.1204,13.0005,-300,-200,0
12682,0,-0.0326539,0.0457764,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,-16.7236,14.0076,-10.2997,-300,200,0,-0.0930786,-0.0216674,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976553,-19.5007,-14.4653,-300,-200,0
12682,1,-0.00213629,-0.0762939,0.109863,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,-0.0605774,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,0.0289917,0.00885012,0.111389,-8.72802,-15.2893,-7.96508,300,200,0,0.0267029,-0.0344849,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
12683,0,-0.00213628,0.0457764,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0119018,-16.7236,-22.6135,17.1661,-300,200,0,-0.123596,0.0393677,-0.0106812,-45.3491,21.3318,-17.1203,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
12683,1,0.0283813,0.0457764,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.0642395,0.000457772,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.0320435,0.0698853,-0.0106812,3.47901,21.3318,10.3455,300,200,0,0.0267029,-0.0344849,0.00579825,-11.2305,-19.5007,13.0005,-300,-200,0
12684,0,0.0283813,0.0152588,0.109863,-7.81251,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0729369,-16.7236,14.0076,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-51.9104,19.5007,300,200,0,-0.0343323,-0.00396732,0.0668334,0.976551,-1.19017,-14.4653,-300,-200,0
12684,1,0.0283813,-0.0457764,-0.012207,-7.81251,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457775,0.110169,7.69042,-4.30297,-10.2997,-300,200,0,0.0289917,-0.265808,0.111389,-8.72803,-51.9104,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976554,-37.8113,-5.31005,-300,-200,0
12685,0,-0.00213628,-0.0457764,-0.0732421,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,50.6287,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,0.97655,17.1204,-5.31005,-300,-200,0
12685,1,-0.0326539,-0.0457764,0.109863,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,-16.7236,14.0076,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,-1.19017,13.0005,-300,-200,0
12686,0,-0.0326539,0.0152588,0.170899,28.8086,-12.3596,-10.9405,300,-200,0,0.0578308,-0.0300598,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,-0.052185,0.050354,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
12686,1,-0.00213628,-0.0152588,-0.012207,-20.0195,-30.6702,-10.9405,300,-200,0,-0.00320434,0.214081,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.479,-88.5315,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
12687,0,0.0283813,0.0152588,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,21.3318,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
12687,1,-0.00213628,0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,-16.7236,-40.9241,17.1661,-300,200,0,0.0289917,-0.0216675,0.050354,15.686,3.02125,1.1902,300,200,0,0.0267029,-0.0344849,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
12688,0,-0.00213628,0.0152588,0.0488282,4.39452,-12.3596,-10.9405,300,-200,0,0.0273133,0.0614929,0.0491334,-28.9307,-40.9241,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,21.3318,-7.96508,300,200,0,-0.00381472,-0.0344849,0.127869,0.976553,-19.5007,13.0005,-300,-200,0
12688,1,0.0283813,0.076294,0.109863,16.6016,24.2615,7.37001,300,-200,0,-0.0642395,0.000457772,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,0.050354,-8.72802,-15.2893,1.1902,300,200,0,-0.0953675,-0.00396733,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
12689,0,-0.0631714,0.0152588,-0.0732421,4.39452,42.572,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,0.294495,-8.72802,-15.2893,28.656,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,-1.19017,-23.6206,-300,-200,0
12689,1,-0.00213628,-0.0457764,0.0488282,16.6015,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.133972,-4.51661,32.3181,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,0.0570678,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
12690,0,-0.00213628,-0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,-0.0605774,-0.0119018,-16.7236,32.3181,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0717163,3.47901,-33.5998,1.1902,300,200,0,-0.0343323,-0.00396732,0.127869,0.976553,-19.5007,-5.31005,-300,-200,0
12690,1,-0.00213628,0.0457764,-0.0732421,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0337219,-0.0300598,0.0491334,19.8975,-4.30297,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,-33.5998,-7.96508,300,200,0,0.0267029,-0.0344849,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
12691,0,-0.0326539,0.0457764,-0.012207,-7.81251,60.8826,16.5253,300,-200,0,-0.0337219,0.000457775,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,15.686,3.02125,19.5007,300,200,0,-0.0343323,-0.156555,0.0668334,13.1836,-19.5007,3.84523,-300,-200,0
12691,1,-0.00213628,-0.0152588,0.0488282,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-69.7632,-15.2893,10.3455,300,200,0,0.0267029,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
12692,0,-0.00213627,0.076294,0.0488282,-20.0195,-30.6702,7.37001,300,-200,0,0.0273133,0.000457779,-0.195007,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.0343323,-0.0344849,-0.0552369,-11.2305,-37.8113,-5.31005,-300,-200,0
12692,1,-0.00213628,0.0457764,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.0642395,0.0920105,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0717163,3.47901,3.02125,-17.1203,300,200,0,-0.0343323,0.0570678,0.0668334,-11.2305,-19.5007,3.84523,-300,-200,0
12693,0,0.0283813,-0.0762939,-0.012207,-7.81251,5.95093,16.5253,300,-200,0,-0.00320432,-0.0605774,0.110169,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,0.100403,-0.0717163,3.47901,3.02125,1.1902,300,200,0,-0.0648499,0.0265503,0.00579825,-11.2305,-74.4324,-5.31005,-300,-200,0
12693,1,-0.00213628,-0.0457764,-0.012207,4.39452,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-20.9351,3.02126,19.5007,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976553,-19.5007,-5.31005,-300,-200,0
12694,0,-0.0326539,-0.0762939,0.109863,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,-28.9307,-22.6135,-10.2997,-300,200,0,-0.0320435,0.0393677,-0.0106812,3.47901,57.9529,10.3455,300,200,0,-0.0343323,-0.0344849,0.0668334,-11.2305,53.7415,-14.4653,-300,-200,0
12694,1,0.0588989,0.106812,-0.012207,16.6015,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,0.0595093,-0.0216675,0.050354,-8.72802,21.3318,19.5007,300,200,0,-0.00381472,-0.0344849,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
12695,0,-0.00213628,-0.0152588,0.109863,-7.81251,5.95093,7.37001,300,-200,0,-0.0337219,-0.0605774,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,-0.052185,-0.0106812,15.686,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
12695,1,-0.0326539,0.0152588,0.170899,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,-0.0300598,0.0491334,19.8975,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,-33.5998,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
12696,0,0.0283813,0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,32.3181,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,21.3318,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
12696,1,-0.00213628,-0.0457764,0.0488282,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0605774,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,-8.72802,-15.2893,19.5007,300,200,0,-0.0343323,0.0265503,0.0668334,13.1836,-1.19017,-23.6206,-300,-200,0
12697,0,0.0588989,-0.0152588,-0.195312,28.8086,42.572,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0119018,7.69042,14.0076,17.1661,-300,200,0,-0.00152588,0.0393677,0.050354,15.686,21.3318,19.5007,300,200,0,-0.0648499,-0.00396733,0.0668334,-11.2305,17.1204,13.0005,-300,-200,0
12697,1,0.0283813,-0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,-4.30297,8.01087,-300,200,0,0.0289917,0.0698853,-0.0717163,-8.72802,3.02125,-81.2073,300,200,0,-0.0343323,0.0265503,0.00579825,-23.4375,17.1204,-23.6206,-300,-200,0
12698,0,0.0283813,-0.0457764,0.0488282,16.6016,5.95093,-20.0958,300,-200,0,-0.0337219,-0.0300598,-0.0729369,7.69042,14.0076,8.01087,-300,200,0,0.0289917,0.0393677,-0.0106812,15.686,21.3318,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,-37.8113,3.84523,-300,-200,0
12698,1,-0.00213628,0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,14.0076,17.1661,-300,200,0,-0.0320435,0.00885013,0.050354,-8.72802,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396732,0.0668334,-11.2305,-19.5007,3.84523,-300,-200,0
12699,0,-0.00213628,0.0457764,0.109863,4.39452,-12.3596,16.5253,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,32.3181,-1.1444,-300,200,0,-0.245667,0.00885014,-0.0717163,-8.72802,3.02125,1.1902,300,200,0,0.0572204,0.0265503,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
12699,1,-0.00213627,0.106812,0.0488282,16.6016,60.8826,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,-33.5998,10.3455,300,200,0,-0.00381471,-0.0955201,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
12700,0,0.0283813,0.0152588,-0.0732421,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,19.8975,-40.9241,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
12700,1,-0.0326539,-0.0457764,-0.0732421,28.8086,5.95093,7.37001,300,-200,0,-0.0337219,0.0309754,0.171204,-16.7236,-4.30298,-1.1444,-300,200,0,-0.00152587,0.0698853,0.050354,-8.72802,21.3318,-7.96508,300,200,0,-0.0648499,-0.00396733,0.0668334,0.976537,181.915,-5.31005,-300,-200,0
12701,0,-0.00213628,-0.0457764,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,-4.30298,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,21.3318,1.1902,300,200,0,-0.0648499,-0.00396733,0.188904,13.1836,-19.5007,3.84523,-300,-200,0
12701,1,-0.00213628,-0.0152588,-0.0732421,-7.81251,5.95093,7.37001,300,-200,0,0.0578308,0.000457781,-0.0729369,7.69042,14.0076,17.1661,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,21.3318,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
12702,0,-0.00213628,0.0152588,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0717163,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,-0.177307,0.976551,-1.19017,-5.31005,-300,-200,0
12702,1,0.0283813,0.0152588,0.109863,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,19.8975,-40.9241,-1.1444,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
12703,0,-0.00213628,-0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0119018,-28.9307,-40.9241,8.01087,-300,200,0,-0.00152587,0.0698853,-0.0106812,27.8931,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,25.3906,-1.19017,-5.31005,-300,-200,0
12703,1,0.0283813,0.0152588,0.109863,-7.81251,5.95093,7.37001,300,-200,0,-0.0337219,-0.0605774,-0.0729369,19.8975,-4.30297,-1.1444,-300,200,0,0.0289917,0.100403,0.111389,3.47901,3.02125,-7.96508,300,200,0,0.087738,0.0265503,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
12704,0,-0.00213628,0.0457764,0.231934,-7.81251,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0729369,-53.3447,-4.30298,-19.455,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,0.127869,-11.2305,-1.19017,3.84523,-300,-200,0
12704,1,-0.00213628,0.0152588,-0.0732421,-7.81251,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0729369,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,15.686,39.6424,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
12705,0,0.0588989,0.0152588,-0.012207,28.8086,-12.3596,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,32.1045,-4.30297,-19.455,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,-15.2893,-7.96508,300,200,0,-0.0648499,-0.00396733,0.0668334,0.97655,17.1204,3.84523,-300,-200,0
12705,1,-0.00213628,0.0152588,-0.012207,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320435,-0.0216675,0.050354,-8.72802,39.6424,-7.96508,300,200,0,0.118256,0.0570678,-0.0552369,-11.2305,17.1204,-14.4653,-300,-200,0
12706,0,-0.00213628,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,7.69042,32.3181,-10.2997,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,21.3318,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,-23.4375,-1.19017,13.0005,-300,-200,0
12706,1,-0.093689,-0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,-16.7236,-4.30298,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,-8.72802,-33.5998,-7.96508,300,200,0,-0.0648499,-0.0650025,0.0668334,-11.2305,-19.5007,13.0005,-300,-200,0
